"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Rio_Grande_do_Norte",1994-10-01,2017-09-09,402406,402406,402363,402384.5
"Rio_Grande_do_Norte",1994-10-01,2017-09-23,402779,402779,402736,402757.5
"Rio_Grande_do_Norte",1994-10-01,2017-10-14,403025,403025,402982,403003.5
"Rio_Grande_do_Norte",1994-10-01,2017-10-21,403135,403092,403092,403092
"Rio_Grande_do_Norte",1994-10-01,2017-10-28,403092,403092,403092,403092
"Rio_Grande_do_Norte",1994-10-01,2017-11-11,403291,403291,403291,403291
"Rio_Grande_do_Norte",1994-10-01,2017-11-18,403386,403386,403386,403386
"Rio_Grande_do_Norte",1994-10-01,2017-11-25,403468,403468,403468,403468
"Rio_Grande_do_Norte",1994-10-01,2017-12-02,403538,403538,403538,403538
"Rio_Grande_do_Norte",1994-10-01,2017-12-09,403660,403660,403660,403660
"Rio_Grande_do_Norte",1994-10-01,2017-12-16,403772,403772,403772,403772
"Rio_Grande_do_Norte",1994-10-01,2017-12-23,403855,403855,403855,403855
"Rio_Grande_do_Norte",1994-10-01,2017-12-30,403936,403936,403936,403936
"Rio_Grande_do_Norte",1994-10-01,2018-01-20,404037,404037,404037,404037
"Rio_Grande_do_Norte",1994-10-01,2018-02-03,404276,404276,404276,404276
"Rio_Grande_do_Norte",1994-10-01,2018-02-10,404411,404411,404411,404411
"Rio_Grande_do_Norte",1994-10-01,2018-02-17,404530,404530,404530,404530
"Rio_Grande_do_Norte",1994-10-01,2018-02-24,404706,404706,404706,404706
"Rio_Grande_do_Norte",1994-10-01,2018-03-03,405043,405043,405043,405043
"Rio_Grande_do_Norte",1994-10-01,2018-03-10,405253,405253,405253,405253
"Rio_Grande_do_Norte",1994-10-01,2018-03-17,405622,405622,405622,405622
"Rio_Grande_do_Norte",1994-10-01,2018-03-24,406139,406139,406139,406139
"Rio_Grande_do_Norte",1994-10-01,2018-03-31,406378,406378,406378,406378
"Rio_Grande_do_Norte",1994-10-01,2018-04-07,406968,406968,406968,406968
"Rio_Grande_do_Norte",1994-10-01,2018-04-14,407569,407569,407569,407569
"Rio_Grande_do_Norte",1994-10-01,2018-04-21,408345,408345,408345,408345
"Rio_Grande_do_Norte",1994-10-01,2018-04-28,408808,408808,408808,408808
"Rio_Grande_do_Norte",1994-10-01,2018-05-12,410795,410795,410795,410795
"Rio_Grande_do_Norte",1994-10-01,2018-05-26,413245,413245,413245,413245
"Rio_Grande_do_Norte",1994-10-01,2018-06-09,414589,414589,414589,414589
"Rio_Grande_do_Norte",1994-10-01,2018-06-23,416244,416244,416244,416244
"Rio_Grande_do_Norte",1994-10-01,2018-07-14,418681,418681,418681,418681
"Rio_Grande_do_Norte",1994-10-01,2018-07-28,420379,420379,420379,420379
"Rio_Grande_do_Norte",1994-10-01,2018-08-11,421932,421932,421932,421932
"Rio_Grande_do_Norte",1994-10-01,2018-08-25,422848,422848,422848,422848
"Rio_Grande_do_Norte",1994-10-01,2018-09-08,423811,423811,423811,423811
"Rio_Grande_do_Norte",1994-10-01,2018-09-22,424772,424772,424772,424772
"Rio_Grande_do_Norte",1994-10-01,2018-10-13,425845,425845,425845,425845
"Rio_Grande_do_Norte",1994-10-01,2018-10-20,425862,425862,425862,425862
