"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Mato_Grosso",1993-01-01,2018-04-21,326837,326837,326837,326837
"Mato_Grosso",1993-01-01,2018-04-28,327008,327008,327008,327008
"Mato_Grosso",1993-01-01,2018-05-12,327422,327422,327422,327422
"Mato_Grosso",1993-01-01,2018-05-26,327758,327758,327758,327758
"Mato_Grosso",1993-01-01,2018-06-09,327940,327940,327940,327940
"Mato_Grosso",1993-01-01,2018-06-23,328109,328109,328109,328109
"Mato_Grosso",1993-01-01,2018-07-14,328261,328261,328261,328261
"Mato_Grosso",1993-01-01,2018-07-28,328365,328365,328365,328365
"Mato_Grosso",1993-01-01,2018-08-11,328392,328392,328392,328392
"Mato_Grosso",1993-01-01,2018-08-25,328470,328470,328470,328470
"Mato_Grosso",1993-01-01,2018-09-08,328529,328529,328529,328529
"Mato_Grosso",1993-01-01,2018-09-22,328599,328599,328599,328599
"Mato_Grosso",1993-01-01,2018-10-13,328650,328650,328650,328650
"Mato_Grosso",1993-01-01,2018-10-20,328705,328705,328705,328705
