"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Amazonas",2006-12-31,2015-11-14,1810,1810,1810,1810
"Amazonas",2006-12-31,2015-11-21,1811,1811,1811,1811
"Amazonas",2006-12-31,2015-11-28,1815,1815,1815,1815
"Amazonas",2006-12-31,2015-12-05,1818,1818,1818,1818
"Amazonas",2006-12-31,2015-12-12,1821,1821,1821,1821
"Amazonas",2006-12-31,2015-12-19,1823,1823,1823,1823
"Amazonas",2006-12-31,2015-12-26,1825,1825,1825,1825
"Amazonas",2006-12-31,2016-01-02,1828,1828,1828,1828
"Amazonas",2006-12-31,2016-01-09,1829,1829,1829,1829
"Amazonas",2006-12-31,2016-01-16,1831,1831,1831,1831
"Amazonas",2006-12-31,2016-01-23,1841,1841,1841,1841
"Amazonas",2006-12-31,2016-01-30,1845,1845,1845,1845
"Amazonas",2006-12-31,2016-02-06,1849,1849,1849,1849
"Amazonas",2006-12-31,2016-02-13,1853,1853,1853,1853
"Amazonas",2006-12-31,2016-02-20,1858,1858,1858,1858
"Amazonas",2006-12-31,2016-02-27,1861,1861,1861,1861
"Amazonas",2006-12-31,2016-03-05,1865,1865,1865,1865
"Amazonas",2006-12-31,2016-03-12,1868,1868,1868,1868
"Amazonas",2006-12-31,2016-03-19,1869,1869,1869,1869
"Amazonas",2006-12-31,2016-03-26,1871,1871,1871,1871
"Amazonas",2006-12-31,2016-04-02,1874,1874,1874,1874
"Amazonas",2006-12-31,2016-04-09,1874,1874,1874,1874
"Amazonas",2006-12-31,2016-04-16,1879,1879,1879,1879
"Amazonas",2006-12-31,2016-04-23,1882,1882,1882,1882
"Amazonas",2006-12-31,2016-04-30,1886,1886,1886,1886
"Amazonas",2006-12-31,2016-05-07,1892,1892,1892,1892
"Amazonas",2006-12-31,2016-05-14,1893,1893,1893,1893
"Amazonas",2006-12-31,2016-05-21,1895,1895,1895,1895
"Amazonas",2006-12-31,2016-05-28,1896,1896,1896,1896
"Amazonas",2006-12-31,2016-06-04,1898,1898,1898,1898
"Amazonas",2006-12-31,2016-06-11,1900,1900,1900,1900
"Amazonas",2006-12-31,2016-06-18,1906,1906,1906,1906
"Amazonas",2006-12-31,2016-06-25,1906,1906,1906,1906
"Amazonas",2006-12-31,2016-07-02,1908,1908,1908,1908
"Amazonas",2006-12-31,2016-07-09,1911,1911,1911,1911
"Amazonas",2006-12-31,2016-07-16,1911,1911,1911,1911
"Amazonas",2006-12-31,2016-07-23,1912,1912,1912,1912
"Amazonas",2006-12-31,2016-07-30,1912,1912,1912,1912
"Amazonas",2006-12-31,2016-08-06,1913,1913,1913,1913
"Amazonas",2006-12-31,2016-08-13,1915,1915,1915,1915
"Amazonas",2006-12-31,2016-08-20,1915,1915,1915,1915
"Amazonas",2006-12-31,2016-08-27,1917,1917,1917,1917
"Amazonas",2006-12-31,2016-09-03,1917,1917,1917,1917
"Amazonas",2006-12-31,2016-09-10,1918,1918,1918,1918
"Amazonas",2006-12-31,2016-09-17,1919,1919,1919,1919
"Amazonas",2006-12-31,2016-09-24,1921,1921,1921,1921
"Amazonas",2006-12-31,2016-10-01,1922,1922,1922,1922
"Amazonas",2006-12-31,2016-10-08,1922,1922,1922,1922
"Amazonas",2006-12-31,2016-10-15,1923,1923,1923,1923
"Amazonas",2006-12-31,2016-10-22,1928,1928,1928,1928
"Amazonas",2006-12-31,2016-10-29,1930,1930,1930,1930
"Amazonas",2006-12-31,2016-11-05,1932,1932,1932,1932
"Amazonas",2006-12-31,2016-11-12,1933,1933,1933,1933
"Amazonas",2006-12-31,2016-11-19,1934,1934,1934,1934
"Amazonas",2006-12-31,2016-11-26,1935,1935,1935,1935
"Amazonas",2006-12-31,2016-12-03,1938,1938,1938,1938
"Amazonas",2006-12-31,2016-12-10,1938,1938,1938,1938
"Amazonas",2006-12-31,2016-12-17,1939,1939,1939,1939
"Amazonas",2006-12-31,2016-12-24,1941,1941,1941,1941
"Amazonas",2006-12-31,2016-12-31,1943,1943,1943,1943
"Amazonas",2006-12-31,2017-01-07,1943,1943,1943,1943
"Amazonas",2006-12-31,2017-01-14,1943,1943,1943,1943
"Amazonas",2006-12-31,2017-01-21,1947,1947,1947,1947
"Amazonas",2006-12-31,2017-01-28,1949,1949,1949,1949
"Amazonas",2006-12-31,2017-02-04,1951,1951,1951,1951
"Amazonas",2006-12-31,2017-02-11,1953,1953,1953,1953
"Amazonas",2006-12-31,2017-02-18,1953,1953,1953,1953
"Amazonas",2006-12-31,2017-02-25,1954,1954,1954,1954
"Amazonas",2006-12-31,2017-03-04,1955,1955,1955,1955
"Amazonas",2006-12-31,2017-03-11,1958,1958,1958,1958
"Amazonas",2006-12-31,2017-03-18,1959,1959,1959,1959
"Amazonas",2006-12-31,2017-03-25,1960,1960,1960,1960
"Amazonas",2006-12-31,2017-04-01,1960,1960,1960,1960
"Amazonas",2006-12-31,2017-04-08,1960,1960,1960,1960
"Amazonas",2006-12-31,2017-04-15,1961,1961,1961,1961
"Amazonas",2006-12-31,2017-04-22,1961,1961,1961,1961
"Amazonas",2006-12-31,2017-04-29,1961,1961,1961,1961
"Amazonas",2006-12-31,2017-05-06,1962,1962,1962,1962
"Amazonas",2006-12-31,2017-05-13,1963,1963,1963,1963
"Amazonas",2006-12-31,2017-05-20,1966,1966,1966,1966
"Amazonas",2006-12-31,2017-05-27,1969,1969,1969,1969
"Amazonas",2006-12-31,2017-06-03,1969,1969,1969,1969
"Amazonas",2006-12-31,2017-06-10,1969,1969,1969,1969
"Amazonas",2006-12-31,2017-06-17,1970,1970,1970,1970
"Amazonas",2006-12-31,2017-06-24,1970,1970,1970,1970
"Amazonas",2006-12-31,2017-07-01,1973,1973,1973,1973
"Amazonas",2006-12-31,2017-07-08,1975,1975,1975,1975
"Amazonas",2006-12-31,2017-07-15,1978,1978,1978,1978
"Amazonas",2006-12-31,2017-07-22,1979,1979,1979,1979
"Amazonas",2006-12-31,2017-07-29,1980,1980,1980,1980
"Amazonas",2006-12-31,2017-08-05,1983,1983,1983,1983
"Amazonas",2006-12-31,2017-08-12,1984,1984,1984,1984
"Amazonas",2006-12-31,2017-08-19,1984,1984,1984,1984
"Amazonas",2006-12-31,2017-08-26,1985,1985,1985,1985
"Amazonas",2006-12-31,2017-09-02,1987,1987,1987,1987
"Amazonas",2006-12-31,2017-09-09,1987,1987,1987,1987
"Amazonas",2006-12-31,2017-09-16,1988,1988,1988,1988
"Amazonas",2006-12-31,2017-09-23,1989,1989,1989,1989
"Amazonas",2006-12-31,2017-09-30,1989,1989,1989,1989
"Amazonas",2006-12-31,2017-10-07,1990,1990,1990,1990
"Amazonas",2006-12-31,2017-10-14,1991,1991,1991,1991
"Amazonas",2006-12-31,2017-10-21,1993,1993,1993,1993
"Amazonas",2006-12-31,2017-10-28,1994,1994,1994,1994
"Amazonas",2006-12-31,2017-11-04,1994,1994,1994,1994
"Amazonas",2006-12-31,2017-11-11,1994,1994,1994,1994
"Amazonas",2006-12-31,2017-11-18,1995,1995,1995,1995
"Amazonas",2006-12-31,2017-11-25,1997,1997,1997,1997
"Amazonas",2006-12-31,2017-12-02,2000,2000,2000,2000
"Amazonas",2006-12-31,2017-12-09,2002,2002,2002,2002
"Amazonas",2006-12-31,2017-12-16,2004,2004,2004,2004
"Amazonas",2006-12-31,2017-12-23,2005,2005,2005,2005
"Amazonas",2006-12-31,2017-12-30,2005,2005,2005,2005
