"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Narino",2006-12-31,2016-06-18,2626,2626,2626,2626
"Narino",2006-12-31,2016-06-25,2636,2636,2636,2636
"Narino",2006-12-31,2016-07-02,2646,2646,2646,2646
"Narino",2006-12-31,2016-07-09,2655,2655,2655,2655
"Narino",2006-12-31,2016-07-16,2664,2664,2664,2664
"Narino",2006-12-31,2016-07-23,2667,2667,2667,2667
"Narino",2006-12-31,2016-07-30,2678,2678,2678,2678
"Narino",2006-12-31,2016-08-06,2686,2686,2686,2686
"Narino",2006-12-31,2016-08-13,2691,2691,2691,2691
"Narino",2006-12-31,2016-08-20,2694,2694,2694,2694
"Narino",2006-12-31,2016-08-27,2699,2699,2699,2699
"Narino",2006-12-31,2016-09-03,2704,2704,2704,2704
"Narino",2006-12-31,2016-09-10,2710,2710,2710,2710
"Narino",2006-12-31,2016-09-17,2716,2716,2716,2716
"Narino",2006-12-31,2016-09-24,2721,2721,2721,2721
"Narino",2006-12-31,2016-10-01,2726,2726,2726,2726
"Narino",2006-12-31,2016-10-08,2733,2733,2733,2733
"Narino",2006-12-31,2016-10-15,2742,2742,2742,2742
"Narino",2006-12-31,2016-10-22,2746,2746,2746,2746
"Narino",2006-12-31,2016-10-29,2750,2750,2750,2750
"Narino",2006-12-31,2016-11-05,2754,2754,2754,2754
"Narino",2006-12-31,2016-11-12,2763,2763,2763,2763
"Narino",2006-12-31,2016-11-19,2763,2763,2763,2763
"Narino",2006-12-31,2016-11-26,2768,2768,2768,2768
"Narino",2006-12-31,2016-12-03,2771,2771,2771,2771
"Narino",2006-12-31,2016-12-10,2777,2777,2777,2777
"Narino",2006-12-31,2016-12-17,2789,2789,2789,2789
"Narino",2006-12-31,2016-12-24,2794,2794,2794,2794
"Narino",2006-12-31,2016-12-31,2799,2799,2799,2799
"Narino",2006-12-31,2017-01-07,2801,2801,2801,2801
"Narino",2006-12-31,2017-01-14,2802,2802,2802,2802
"Narino",2006-12-31,2017-01-21,2804,2804,2804,2804
"Narino",2006-12-31,2017-01-28,2807,2807,2807,2807
"Narino",2006-12-31,2017-02-04,2811,2811,2811,2811
"Narino",2006-12-31,2017-02-11,2816,2816,2816,2816
"Narino",2006-12-31,2017-02-18,2819,2819,2819,2819
"Narino",2006-12-31,2017-02-25,2821,2821,2821,2821
"Narino",2006-12-31,2017-03-04,2825,2825,2825,2825
"Narino",2006-12-31,2017-03-11,2827,2827,2827,2827
"Narino",2006-12-31,2017-03-18,2830,2830,2830,2830
"Narino",2006-12-31,2017-03-25,2833,2833,2833,2833
"Narino",2006-12-31,2017-04-01,2833,2833,2833,2833
"Narino",2006-12-31,2017-04-08,2834,2834,2834,2834
"Narino",2006-12-31,2017-04-15,2837,2837,2837,2837
"Narino",2006-12-31,2017-04-22,2838,2838,2838,2838
"Narino",2006-12-31,2017-04-29,2839,2839,2839,2839
"Narino",2006-12-31,2017-05-06,2845,2845,2845,2845
"Narino",2006-12-31,2017-05-13,2848,2848,2848,2848
"Narino",2006-12-31,2017-05-20,2849,2849,2849,2849
"Narino",2006-12-31,2017-05-27,2851,2851,2851,2851
"Narino",2006-12-31,2017-06-03,2851,2851,2851,2851
"Narino",2006-12-31,2017-06-10,2855,2855,2855,2855
"Narino",2006-12-31,2017-06-17,2857,2857,2857,2857
"Narino",2006-12-31,2017-06-24,2859,2859,2859,2859
"Narino",2006-12-31,2017-07-01,2861,2861,2861,2861
"Narino",2006-12-31,2017-07-08,2865,2865,2865,2865
"Narino",2006-12-31,2017-07-15,2867,2867,2867,2867
"Narino",2006-12-31,2017-07-22,2869,2869,2869,2869
"Narino",2006-12-31,2017-07-29,2872,2872,2872,2872
"Narino",2006-12-31,2017-08-05,2875,2875,2875,2875
"Narino",2006-12-31,2017-08-12,2875,2875,2875,2875
"Narino",2006-12-31,2017-08-19,2880,2880,2880,2880
"Narino",2006-12-31,2017-08-26,2882,2882,2882,2882
"Narino",2006-12-31,2017-09-02,2884,2884,2884,2884
"Narino",2006-12-31,2017-09-09,2886,2886,2886,2886
"Narino",2006-12-31,2017-09-16,2888,2888,2888,2888
"Narino",2006-12-31,2017-09-23,2891,2891,2891,2891
"Narino",2006-12-31,2017-09-30,2892,2892,2892,2892
"Narino",2006-12-31,2017-10-07,2894,2894,2894,2894
"Narino",2006-12-31,2017-10-14,2899,2899,2899,2899
"Narino",2006-12-31,2017-10-21,2900,2900,2900,2900
"Narino",2006-12-31,2017-10-28,2901,2901,2901,2901
"Narino",2006-12-31,2017-11-04,2905,2905,2905,2905
"Narino",2006-12-31,2017-11-11,2907,2907,2907,2907
"Narino",2006-12-31,2017-11-18,2911,2911,2911,2911
"Narino",2006-12-31,2017-11-25,2916,2916,2916,2916
"Narino",2006-12-31,2017-12-02,2918,2918,2918,2918
"Narino",2006-12-31,2017-12-09,2920,2920,2920,2920
"Narino",2006-12-31,2017-12-16,2921,2921,2921,2921
"Narino",2006-12-31,2017-12-23,2923,2923,2923,2923
"Narino",2006-12-31,2017-12-30,2923,2923,2923,2923
