"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Magdalena",2006-12-31,2015-03-14,9518,9518,9518,9518
"Magdalena",2006-12-31,2015-03-21,9530,9530,9530,9530
"Magdalena",2006-12-31,2015-03-28,9543,9543,9543,9543
"Magdalena",2006-12-31,2015-04-04,9555,9555,9555,9555
"Magdalena",2006-12-31,2015-04-11,9570,9570,9570,9570
"Magdalena",2006-12-31,2015-04-18,9577,9577,9577,9577
"Magdalena",2006-12-31,2015-04-25,9587,9587,9587,9587
"Magdalena",2006-12-31,2015-05-02,9595,9595,9595,9595
"Magdalena",2006-12-31,2015-05-09,9605,9605,9605,9605
"Magdalena",2006-12-31,2015-05-16,9618,9618,9618,9618
"Magdalena",2006-12-31,2015-05-23,9624,9624,9624,9624
"Magdalena",2006-12-31,2015-05-30,9634,9634,9634,9634
"Magdalena",2006-12-31,2015-06-06,9651,9651,9651,9651
"Magdalena",2006-12-31,2015-06-13,9683,9683,9683,9683
"Magdalena",2006-12-31,2015-06-20,9719,9719,9719,9719
"Magdalena",2006-12-31,2015-06-27,9750,9750,9750,9750
"Magdalena",2006-12-31,2015-07-04,9776,9776,9776,9776
"Magdalena",2006-12-31,2015-07-11,9797,9797,9797,9797
"Magdalena",2006-12-31,2015-07-18,9812,9812,9812,9812
"Magdalena",2006-12-31,2015-07-25,9825,9825,9825,9825
"Magdalena",2006-12-31,2015-08-01,9837,9837,9837,9837
"Magdalena",2006-12-31,2015-08-08,9848,9848,9848,9848
"Magdalena",2006-12-31,2015-08-15,9861,9861,9861,9861
"Magdalena",2006-12-31,2015-08-22,9874,9874,9874,9874
"Magdalena",2006-12-31,2015-08-29,9897,9897,9897,9897
"Magdalena",2006-12-31,2015-09-05,9914,9914,9914,9914
"Magdalena",2006-12-31,2015-09-12,9937,9937,9937,9937
"Magdalena",2006-12-31,2015-09-19,9974,9974,9974,9974
"Magdalena",2006-12-31,2015-09-26,10002,10002,10002,10002
"Magdalena",2006-12-31,2015-10-03,10035,10035,10035,10035
"Magdalena",2006-12-31,2015-10-10,10086,10086,10086,10086
"Magdalena",2006-12-31,2015-10-17,10122,10122,10122,10122
"Magdalena",2006-12-31,2015-10-24,10186,10186,10186,10186
"Magdalena",2006-12-31,2015-10-31,10249,10249,10249,10249
"Magdalena",2006-12-31,2015-11-07,10324,10324,10324,10324
"Magdalena",2006-12-31,2015-11-14,10402,10402,10402,10402
"Magdalena",2006-12-31,2015-11-21,10486,10486,10486,10486
"Magdalena",2006-12-31,2015-11-28,10557,10557,10557,10557
"Magdalena",2006-12-31,2015-12-05,10617,10617,10617,10617
"Magdalena",2006-12-31,2015-12-12,10710,10710,10710,10710
"Magdalena",2006-12-31,2015-12-19,10789,10789,10789,10789
"Magdalena",2006-12-31,2015-12-26,10865,10865,10865,10865
"Magdalena",2006-12-31,2016-01-02,10931,10931,10931,10931
"Magdalena",2006-12-31,2016-01-09,10983,10983,10983,10983
"Magdalena",2006-12-31,2016-01-16,11051,11051,11051,11051
"Magdalena",2006-12-31,2016-01-23,11081,11081,11081,11081
"Magdalena",2006-12-31,2016-01-30,11107,11107,11107,11107
"Magdalena",2006-12-31,2016-02-06,11126,11126,11126,11126
"Magdalena",2006-12-31,2016-02-13,11149,11149,11149,11149
"Magdalena",2006-12-31,2016-02-20,11156,11156,11156,11156
"Magdalena",2006-12-31,2016-02-27,11164,11164,11164,11164
"Magdalena",2006-12-31,2016-03-05,11173,11173,11173,11173
"Magdalena",2006-12-31,2016-03-12,11176,11176,11176,11176
"Magdalena",2006-12-31,2016-03-19,11178,11178,11178,11178
"Magdalena",2006-12-31,2016-03-26,11182,11182,11182,11182
"Magdalena",2006-12-31,2016-04-02,11189,11189,11189,11189
"Magdalena",2006-12-31,2016-04-09,11195,11195,11195,11195
"Magdalena",2006-12-31,2016-04-16,11202,11202,11202,11202
"Magdalena",2006-12-31,2016-04-23,11206,11206,11206,11206
"Magdalena",2006-12-31,2016-04-30,11210,11210,11210,11210
"Magdalena",2006-12-31,2016-05-07,11214,11214,11214,11214
"Magdalena",2006-12-31,2016-05-14,11220,11220,11220,11220
"Magdalena",2006-12-31,2016-05-21,11235,11235,11235,11235
"Magdalena",2006-12-31,2016-05-28,11243,11243,11243,11243
"Magdalena",2006-12-31,2016-06-04,11251,11251,11251,11251
"Magdalena",2006-12-31,2016-06-11,11257,11257,11257,11257
"Magdalena",2006-12-31,2016-06-18,11265,11265,11265,11265
"Magdalena",2006-12-31,2016-06-25,11270,11270,11270,11270
"Magdalena",2006-12-31,2016-07-02,11274,11274,11274,11274
"Magdalena",2006-12-31,2016-07-09,11285,11285,11285,11285
"Magdalena",2006-12-31,2016-07-16,11289,11289,11289,11289
"Magdalena",2006-12-31,2016-07-23,11295,11295,11295,11295
"Magdalena",2006-12-31,2016-07-30,11309,11309,11309,11309
"Magdalena",2006-12-31,2016-08-06,11320,11320,11320,11320
"Magdalena",2006-12-31,2016-08-13,11324,11324,11324,11324
"Magdalena",2006-12-31,2016-08-20,11338,11338,11338,11338
"Magdalena",2006-12-31,2016-08-27,11353,11353,11353,11353
"Magdalena",2006-12-31,2016-09-03,11369,11369,11369,11369
"Magdalena",2006-12-31,2016-09-10,11376,11376,11376,11376
"Magdalena",2006-12-31,2016-09-17,11387,11387,11387,11387
"Magdalena",2006-12-31,2016-09-24,11392,11392,11392,11392
"Magdalena",2006-12-31,2016-10-01,11406,11406,11406,11406
"Magdalena",2006-12-31,2016-10-08,11415,11415,11415,11415
"Magdalena",2006-12-31,2016-10-15,11423,11423,11423,11423
"Magdalena",2006-12-31,2016-10-22,11431,11431,11431,11431
"Magdalena",2006-12-31,2016-10-29,11438,11438,11438,11438
"Magdalena",2006-12-31,2016-11-05,11451,11451,11451,11451
"Magdalena",2006-12-31,2016-11-12,11458,11458,11458,11458
"Magdalena",2006-12-31,2016-11-19,11466,11466,11466,11466
"Magdalena",2006-12-31,2016-11-26,11469,11469,11469,11469
"Magdalena",2006-12-31,2016-12-03,11474,11474,11474,11474
"Magdalena",2006-12-31,2016-12-10,11477,11477,11477,11477
"Magdalena",2006-12-31,2016-12-17,11483,11483,11483,11483
"Magdalena",2006-12-31,2016-12-24,11488,11488,11488,11488
"Magdalena",2006-12-31,2016-12-31,11492,11492,11492,11492
"Magdalena",2006-12-31,2017-01-07,11499,11499,11499,11499
"Magdalena",2006-12-31,2017-01-14,11509,11509,11509,11509
"Magdalena",2006-12-31,2017-01-21,11516,11516,11516,11516
"Magdalena",2006-12-31,2017-01-28,11521,11521,11521,11521
"Magdalena",2006-12-31,2017-02-04,11528,11528,11528,11528
"Magdalena",2006-12-31,2017-02-11,11539,11539,11539,11539
"Magdalena",2006-12-31,2017-02-18,11548,11548,11548,11548
"Magdalena",2006-12-31,2017-02-25,11549,11549,11549,11549
"Magdalena",2006-12-31,2017-03-04,11555,11555,11555,11555
"Magdalena",2006-12-31,2017-03-11,11560,11560,11560,11560
"Magdalena",2006-12-31,2017-03-18,11567,11567,11567,11567
"Magdalena",2006-12-31,2017-03-25,11569,11569,11569,11569
"Magdalena",2006-12-31,2017-04-01,11569,11569,11569,11569
"Magdalena",2006-12-31,2017-04-08,11572,11572,11572,11572
"Magdalena",2006-12-31,2017-04-15,11576,11576,11576,11576
"Magdalena",2006-12-31,2017-04-22,11576,11576,11576,11576
"Magdalena",2006-12-31,2017-04-29,11577,11577,11577,11577
"Magdalena",2006-12-31,2017-05-06,11578,11578,11578,11578
"Magdalena",2006-12-31,2017-05-13,11583,11583,11583,11583
"Magdalena",2006-12-31,2017-05-20,11583,11583,11583,11583
"Magdalena",2006-12-31,2017-05-27,11585,11585,11585,11585
"Magdalena",2006-12-31,2017-06-03,11586,11586,11586,11586
"Magdalena",2006-12-31,2017-06-10,11586,11586,11586,11586
"Magdalena",2006-12-31,2017-06-17,11587,11587,11587,11587
"Magdalena",2006-12-31,2017-06-24,11587,11587,11587,11587
"Magdalena",2006-12-31,2017-07-01,11589,11589,11589,11589
"Magdalena",2006-12-31,2017-07-08,11593,11593,11593,11593
"Magdalena",2006-12-31,2017-07-15,11594,11594,11594,11594
"Magdalena",2006-12-31,2017-07-22,11596,11596,11596,11596
"Magdalena",2006-12-31,2017-07-29,11598,11598,11598,11598
"Magdalena",2006-12-31,2017-08-05,11601,11601,11601,11601
"Magdalena",2006-12-31,2017-08-12,11603,11603,11603,11603
"Magdalena",2006-12-31,2017-08-19,11606,11606,11606,11606
"Magdalena",2006-12-31,2017-08-26,11608,11608,11608,11608
"Magdalena",2006-12-31,2017-09-02,11608,11608,11608,11608
"Magdalena",2006-12-31,2017-09-09,11610,11610,11610,11610
"Magdalena",2006-12-31,2017-09-16,11610,11610,11610,11610
"Magdalena",2006-12-31,2017-09-23,11610,11610,11610,11610
"Magdalena",2006-12-31,2017-09-30,11611,11611,11611,11611
"Magdalena",2006-12-31,2017-10-07,11613,11613,11613,11613
"Magdalena",2006-12-31,2017-10-14,11613,11613,11613,11613
"Magdalena",2006-12-31,2017-10-21,11613,11613,11613,11613
"Magdalena",2006-12-31,2017-10-28,11614,11614,11614,11614
"Magdalena",2006-12-31,2017-11-04,11617,11617,11617,11617
"Magdalena",2006-12-31,2017-11-11,11618,11618,11618,11618
"Magdalena",2006-12-31,2017-11-18,11621,11621,11621,11621
"Magdalena",2006-12-31,2017-11-25,11624,11624,11624,11624
"Magdalena",2006-12-31,2017-12-02,11628,11628,11628,11628
"Magdalena",2006-12-31,2017-12-09,11631,11631,11631,11631
"Magdalena",2006-12-31,2017-12-16,11636,11636,11636,11636
"Magdalena",2006-12-31,2017-12-23,11638,11638,11638,11638
"Magdalena",2006-12-31,2017-12-30,11643,11643,11643,11643
