"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Caldas",2006-12-31,2015-09-05,5764,5764,5764,5764
"Caldas",2006-12-31,2015-09-12,5789,5789,5789,5789
"Caldas",2006-12-31,2015-09-19,5815,5815,5815,5815
"Caldas",2006-12-31,2015-09-26,5839,5839,5839,5839
"Caldas",2006-12-31,2015-10-03,5857,5857,5857,5857
"Caldas",2006-12-31,2015-10-10,5872,5872,5872,5872
"Caldas",2006-12-31,2015-10-17,5903,5903,5903,5903
"Caldas",2006-12-31,2015-10-24,5929,5929,5929,5929
"Caldas",2006-12-31,2015-10-31,5942,5942,5942,5942
"Caldas",2006-12-31,2015-11-07,5958,5958,5958,5958
"Caldas",2006-12-31,2015-11-14,5968,5968,5968,5968
"Caldas",2006-12-31,2015-11-21,5978,5978,5978,5978
"Caldas",2006-12-31,2015-11-28,5990,5990,5990,5990
"Caldas",2006-12-31,2015-12-05,5998,5998,5998,5998
"Caldas",2006-12-31,2015-12-12,6009,6009,6009,6009
"Caldas",2006-12-31,2015-12-19,6022,6022,6022,6022
"Caldas",2006-12-31,2015-12-26,6039,6039,6039,6039
"Caldas",2006-12-31,2016-01-02,6063,6063,6063,6063
"Caldas",2006-12-31,2016-01-09,6088,6088,6088,6088
"Caldas",2006-12-31,2016-01-16,6111,6111,6111,6111
"Caldas",2006-12-31,2016-01-23,6151,6151,6151,6151
"Caldas",2006-12-31,2016-01-30,6174,6174,6174,6174
"Caldas",2006-12-31,2016-02-06,6203,6203,6203,6203
"Caldas",2006-12-31,2016-02-13,6228,6228,6228,6228
"Caldas",2006-12-31,2016-02-20,6249,6249,6249,6249
"Caldas",2006-12-31,2016-02-27,6273,6273,6273,6273
"Caldas",2006-12-31,2016-03-05,6288,6288,6288,6288
"Caldas",2006-12-31,2016-03-12,6306,6306,6306,6306
"Caldas",2006-12-31,2016-03-19,6334,6334,6334,6334
"Caldas",2006-12-31,2016-03-26,6364,6364,6364,6364
"Caldas",2006-12-31,2016-04-02,6389,6389,6389,6389
"Caldas",2006-12-31,2016-04-09,6415,6415,6415,6415
"Caldas",2006-12-31,2016-04-16,6443,6443,6443,6443
"Caldas",2006-12-31,2016-04-23,6464,6464,6464,6464
"Caldas",2006-12-31,2016-04-30,6486,6486,6486,6486
"Caldas",2006-12-31,2016-05-07,6504,6504,6504,6504
"Caldas",2006-12-31,2016-05-14,6531,6531,6531,6531
"Caldas",2006-12-31,2016-05-21,6556,6556,6556,6556
"Caldas",2006-12-31,2016-05-28,6575,6575,6575,6575
"Caldas",2006-12-31,2016-06-04,6589,6589,6589,6589
"Caldas",2006-12-31,2016-06-11,6610,6610,6610,6610
"Caldas",2006-12-31,2016-06-18,6635,6635,6635,6635
"Caldas",2006-12-31,2016-06-25,6651,6651,6651,6651
"Caldas",2006-12-31,2016-07-02,6672,6672,6672,6672
"Caldas",2006-12-31,2016-07-09,6697,6697,6697,6697
"Caldas",2006-12-31,2016-07-16,6708,6708,6708,6708
"Caldas",2006-12-31,2016-07-23,6721,6721,6721,6721
"Caldas",2006-12-31,2016-07-30,6730,6730,6730,6730
"Caldas",2006-12-31,2016-08-06,6738,6738,6738,6738
"Caldas",2006-12-31,2016-08-13,6747,6747,6747,6747
"Caldas",2006-12-31,2016-08-20,6759,6759,6759,6759
"Caldas",2006-12-31,2016-08-27,6767,6767,6767,6767
"Caldas",2006-12-31,2016-09-03,6776,6776,6776,6776
"Caldas",2006-12-31,2016-09-10,6782,6782,6782,6782
"Caldas",2006-12-31,2016-09-17,6793,6793,6793,6793
"Caldas",2006-12-31,2016-09-24,6798,6798,6798,6798
"Caldas",2006-12-31,2016-10-01,6802,6802,6802,6802
"Caldas",2006-12-31,2016-10-08,6803,6803,6803,6803
"Caldas",2006-12-31,2016-10-15,6807,6807,6807,6807
"Caldas",2006-12-31,2016-10-22,6812,6812,6812,6812
"Caldas",2006-12-31,2016-10-29,6816,6816,6816,6816
"Caldas",2006-12-31,2016-11-05,6819,6819,6819,6819
"Caldas",2006-12-31,2016-11-12,6824,6824,6824,6824
"Caldas",2006-12-31,2016-11-19,6828,6828,6828,6828
"Caldas",2006-12-31,2016-11-26,6832,6832,6832,6832
"Caldas",2006-12-31,2016-12-03,6838,6838,6838,6838
"Caldas",2006-12-31,2016-12-10,6841,6841,6841,6841
"Caldas",2006-12-31,2016-12-17,6842,6842,6842,6842
"Caldas",2006-12-31,2016-12-24,6845,6845,6845,6845
"Caldas",2006-12-31,2016-12-31,6846,6846,6846,6846
"Caldas",2006-12-31,2017-01-07,6848,6848,6848,6848
"Caldas",2006-12-31,2017-01-14,6849,6849,6849,6849
"Caldas",2006-12-31,2017-01-21,6851,6851,6851,6851
"Caldas",2006-12-31,2017-01-28,6855,6855,6855,6855
"Caldas",2006-12-31,2017-02-04,6857,6857,6857,6857
"Caldas",2006-12-31,2017-02-11,6857,6857,6857,6857
"Caldas",2006-12-31,2017-02-18,6860,6860,6860,6860
"Caldas",2006-12-31,2017-02-25,6862,6862,6862,6862
"Caldas",2006-12-31,2017-03-04,6869,6869,6869,6869
"Caldas",2006-12-31,2017-03-11,6876,6876,6876,6876
"Caldas",2006-12-31,2017-03-18,6878,6878,6878,6878
"Caldas",2006-12-31,2017-03-25,6881,6881,6881,6881
"Caldas",2006-12-31,2017-04-01,6883,6883,6883,6883
"Caldas",2006-12-31,2017-04-08,6886,6886,6886,6886
"Caldas",2006-12-31,2017-04-15,6889,6889,6889,6889
"Caldas",2006-12-31,2017-04-22,6892,6892,6892,6892
"Caldas",2006-12-31,2017-04-29,6894,6894,6894,6894
"Caldas",2006-12-31,2017-05-06,6895,6895,6895,6895
"Caldas",2006-12-31,2017-05-13,6896,6896,6896,6896
"Caldas",2006-12-31,2017-05-20,6897,6897,6897,6897
"Caldas",2006-12-31,2017-05-27,6901,6901,6901,6901
"Caldas",2006-12-31,2017-06-03,6904,6904,6904,6904
"Caldas",2006-12-31,2017-06-10,6905,6905,6905,6905
"Caldas",2006-12-31,2017-06-17,6906,6906,6906,6906
"Caldas",2006-12-31,2017-06-24,6906,6906,6906,6906
"Caldas",2006-12-31,2017-07-01,6908,6908,6908,6908
"Caldas",2006-12-31,2017-07-08,6910,6910,6910,6910
"Caldas",2006-12-31,2017-07-15,6915,6915,6915,6915
"Caldas",2006-12-31,2017-07-22,6917,6917,6917,6917
"Caldas",2006-12-31,2017-07-29,6920,6920,6920,6920
"Caldas",2006-12-31,2017-08-05,6922,6922,6922,6922
"Caldas",2006-12-31,2017-08-12,6923,6923,6923,6923
"Caldas",2006-12-31,2017-08-19,6923,6923,6923,6923
"Caldas",2006-12-31,2017-08-26,6924,6924,6924,6924
"Caldas",2006-12-31,2017-09-02,6927,6927,6927,6927
"Caldas",2006-12-31,2017-09-09,6930,6930,6930,6930
"Caldas",2006-12-31,2017-09-16,6931,6931,6931,6931
"Caldas",2006-12-31,2017-09-23,6932,6932,6932,6932
"Caldas",2006-12-31,2017-09-30,6933,6933,6933,6933
"Caldas",2006-12-31,2017-10-07,6935,6935,6935,6935
"Caldas",2006-12-31,2017-10-14,6937,6937,6937,6937
"Caldas",2006-12-31,2017-10-21,6942,6942,6942,6942
"Caldas",2006-12-31,2017-10-28,6944,6944,6944,6944
"Caldas",2006-12-31,2017-11-04,6945,6945,6945,6945
"Caldas",2006-12-31,2017-11-11,6945,6945,6945,6945
"Caldas",2006-12-31,2017-11-18,6945,6945,6945,6945
"Caldas",2006-12-31,2017-11-25,6945,6945,6945,6945
"Caldas",2006-12-31,2017-12-02,6945,6945,6945,6945
"Caldas",2006-12-31,2017-12-09,6948,6948,6948,6948
"Caldas",2006-12-31,2017-12-16,6949,6949,6949,6949
"Caldas",2006-12-31,2017-12-23,6950,6950,6950,6950
"Caldas",2006-12-31,2017-12-30,6950,6950,6950,6950
