"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Vaupes",2006-12-31,2016-03-12,160,160,160,160
"Vaupes",2006-12-31,2016-03-19,160,160,160,160
"Vaupes",2006-12-31,2016-03-26,161,161,161,161
"Vaupes",2006-12-31,2016-04-02,161,161,161,161
"Vaupes",2006-12-31,2016-04-09,161,161,161,161
"Vaupes",2006-12-31,2016-04-16,163,163,163,163
"Vaupes",2006-12-31,2016-04-23,163,163,163,163
"Vaupes",2006-12-31,2016-04-30,163,163,163,163
"Vaupes",2006-12-31,2016-05-07,164,164,164,164
"Vaupes",2006-12-31,2016-05-14,164,164,164,164
"Vaupes",2006-12-31,2016-05-21,164,164,164,164
"Vaupes",2006-12-31,2016-05-28,164,164,164,164
"Vaupes",2006-12-31,2016-06-04,164,164,164,164
"Vaupes",2006-12-31,2016-06-11,164,164,164,164
"Vaupes",2006-12-31,2016-06-18,164,164,164,164
"Vaupes",2006-12-31,2016-06-25,164,164,164,164
"Vaupes",2006-12-31,2016-07-02,164,164,164,164
"Vaupes",2006-12-31,2016-07-09,164,164,164,164
"Vaupes",2006-12-31,2016-07-16,165,165,165,165
"Vaupes",2006-12-31,2016-07-23,165,165,165,165
"Vaupes",2006-12-31,2016-07-30,165,165,165,165
"Vaupes",2006-12-31,2016-08-06,165,165,165,165
"Vaupes",2006-12-31,2016-08-13,165,165,165,165
"Vaupes",2006-12-31,2016-08-20,165,165,165,165
"Vaupes",2006-12-31,2016-08-27,165,165,165,165
"Vaupes",2006-12-31,2016-09-03,165,165,165,165
"Vaupes",2006-12-31,2016-09-10,165,165,165,165
"Vaupes",2006-12-31,2016-09-17,165,165,165,165
"Vaupes",2006-12-31,2016-09-24,165,165,165,165
"Vaupes",2006-12-31,2016-10-01,165,165,165,165
"Vaupes",2006-12-31,2016-10-08,165,165,165,165
"Vaupes",2006-12-31,2016-10-15,165,165,165,165
"Vaupes",2006-12-31,2016-10-22,165,165,165,165
"Vaupes",2006-12-31,2016-10-29,166,166,166,166
"Vaupes",2006-12-31,2016-11-05,166,166,166,166
"Vaupes",2006-12-31,2016-11-12,166,166,166,166
"Vaupes",2006-12-31,2016-11-19,166,166,166,166
"Vaupes",2006-12-31,2016-11-26,166,166,166,166
"Vaupes",2006-12-31,2016-12-03,166,166,166,166
"Vaupes",2006-12-31,2016-12-10,166,166,166,166
"Vaupes",2006-12-31,2016-12-17,166,166,166,166
"Vaupes",2006-12-31,2016-12-24,166,166,166,166
"Vaupes",2006-12-31,2016-12-31,166,166,166,166
"Vaupes",2006-12-31,2017-01-07,167,167,167,167
"Vaupes",2006-12-31,2017-01-14,167,167,167,167
"Vaupes",2006-12-31,2017-01-21,167,167,167,167
"Vaupes",2006-12-31,2017-01-28,167,167,167,167
"Vaupes",2006-12-31,2017-02-04,167,167,167,167
"Vaupes",2006-12-31,2017-02-11,167,167,167,167
"Vaupes",2006-12-31,2017-02-18,167,167,167,167
"Vaupes",2006-12-31,2017-02-25,167,167,167,167
"Vaupes",2006-12-31,2017-03-04,167,167,167,167
"Vaupes",2006-12-31,2017-03-11,167,167,167,167
"Vaupes",2006-12-31,2017-03-18,167,167,167,167
"Vaupes",2006-12-31,2017-03-25,167,167,167,167
"Vaupes",2006-12-31,2017-04-01,167,167,167,167
"Vaupes",2006-12-31,2017-04-08,167,167,167,167
"Vaupes",2006-12-31,2017-04-15,167,167,167,167
"Vaupes",2006-12-31,2017-04-22,167,167,167,167
"Vaupes",2006-12-31,2017-04-29,167,167,167,167
"Vaupes",2006-12-31,2017-05-06,167,167,167,167
"Vaupes",2006-12-31,2017-05-13,167,167,167,167
"Vaupes",2006-12-31,2017-05-20,167,167,167,167
"Vaupes",2006-12-31,2017-05-27,167,167,167,167
"Vaupes",2006-12-31,2017-06-03,167,167,167,167
"Vaupes",2006-12-31,2017-06-10,167,167,167,167
"Vaupes",2006-12-31,2017-06-17,167,167,167,167
"Vaupes",2006-12-31,2017-06-24,167,167,167,167
"Vaupes",2006-12-31,2017-07-01,167,167,167,167
"Vaupes",2006-12-31,2017-07-08,167,167,167,167
"Vaupes",2006-12-31,2017-07-15,167,167,167,167
"Vaupes",2006-12-31,2017-07-22,167,167,167,167
"Vaupes",2006-12-31,2017-07-29,167,167,167,167
"Vaupes",2006-12-31,2017-08-05,167,167,167,167
"Vaupes",2006-12-31,2017-08-12,167,167,167,167
"Vaupes",2006-12-31,2017-08-19,167,167,167,167
"Vaupes",2006-12-31,2017-08-26,167,167,167,167
"Vaupes",2006-12-31,2017-09-02,167,167,167,167
"Vaupes",2006-12-31,2017-09-09,167,167,167,167
"Vaupes",2006-12-31,2017-09-16,167,167,167,167
"Vaupes",2006-12-31,2017-09-23,167,167,167,167
"Vaupes",2006-12-31,2017-09-30,167,167,167,167
"Vaupes",2006-12-31,2017-10-07,167,167,167,167
"Vaupes",2006-12-31,2017-10-14,167,167,167,167
"Vaupes",2006-12-31,2017-10-21,167,167,167,167
"Vaupes",2006-12-31,2017-10-28,167,167,167,167
"Vaupes",2006-12-31,2017-11-04,167,167,167,167
"Vaupes",2006-12-31,2017-11-11,167,167,167,167
"Vaupes",2006-12-31,2017-11-18,167,167,167,167
"Vaupes",2006-12-31,2017-11-25,167,167,167,167
"Vaupes",2006-12-31,2017-12-02,167,167,167,167
"Vaupes",2006-12-31,2017-12-09,167,167,167,167
"Vaupes",2006-12-31,2017-12-16,167,167,167,167
"Vaupes",2006-12-31,2017-12-23,167,167,167,167
"Vaupes",2006-12-31,2017-12-30,167,167,167,167
