"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Choco",2006-12-31,2016-04-16,1965,1965,1965,1965
"Choco",2006-12-31,2016-04-23,1978,1978,1978,1978
"Choco",2006-12-31,2016-04-30,1995,1995,1995,1995
"Choco",2006-12-31,2016-05-07,2010,2010,2010,2010
"Choco",2006-12-31,2016-05-14,2020,2020,2020,2020
"Choco",2006-12-31,2016-05-21,2035,2035,2035,2035
"Choco",2006-12-31,2016-05-28,2057,2057,2057,2057
"Choco",2006-12-31,2016-06-04,2080,2080,2080,2080
"Choco",2006-12-31,2016-06-11,2100,2100,2100,2100
"Choco",2006-12-31,2016-06-18,2107,2107,2107,2107
"Choco",2006-12-31,2016-06-25,2121,2121,2121,2121
"Choco",2006-12-31,2016-07-02,2127,2127,2127,2127
"Choco",2006-12-31,2016-07-09,2132,2132,2132,2132
"Choco",2006-12-31,2016-07-16,2137,2137,2137,2137
"Choco",2006-12-31,2016-07-23,2143,2143,2143,2143
"Choco",2006-12-31,2016-07-30,2157,2157,2157,2157
"Choco",2006-12-31,2016-08-06,2164,2164,2164,2164
"Choco",2006-12-31,2016-08-13,2166,2166,2166,2166
"Choco",2006-12-31,2016-08-20,2173,2173,2173,2173
"Choco",2006-12-31,2016-08-27,2179,2179,2179,2179
"Choco",2006-12-31,2016-09-03,2188,2188,2188,2188
"Choco",2006-12-31,2016-09-10,2191,2191,2191,2191
"Choco",2006-12-31,2016-09-17,2196,2196,2196,2196
"Choco",2006-12-31,2016-09-24,2205,2205,2205,2205
"Choco",2006-12-31,2016-10-01,2208,2208,2208,2208
"Choco",2006-12-31,2016-10-08,2210,2210,2210,2210
"Choco",2006-12-31,2016-10-15,2211,2211,2211,2211
"Choco",2006-12-31,2016-10-22,2213,2213,2213,2213
"Choco",2006-12-31,2016-10-29,2216,2216,2216,2216
"Choco",2006-12-31,2016-11-05,2216,2216,2216,2216
"Choco",2006-12-31,2016-11-12,2216,2216,2216,2216
"Choco",2006-12-31,2016-11-19,2219,2219,2219,2219
"Choco",2006-12-31,2016-11-26,2224,2224,2224,2224
"Choco",2006-12-31,2016-12-03,2225,2225,2225,2225
"Choco",2006-12-31,2016-12-10,2226,2226,2226,2226
"Choco",2006-12-31,2016-12-17,2228,2228,2228,2228
"Choco",2006-12-31,2016-12-24,2230,2230,2230,2230
"Choco",2006-12-31,2016-12-31,2231,2231,2231,2231
"Choco",2006-12-31,2017-01-07,2233,2233,2233,2233
"Choco",2006-12-31,2017-01-14,2234,2234,2234,2234
"Choco",2006-12-31,2017-01-21,2236,2236,2236,2236
"Choco",2006-12-31,2017-01-28,2238,2238,2238,2238
"Choco",2006-12-31,2017-02-04,2239,2239,2239,2239
"Choco",2006-12-31,2017-02-11,2240,2240,2240,2240
"Choco",2006-12-31,2017-02-18,2241,2241,2241,2241
"Choco",2006-12-31,2017-02-25,2243,2243,2243,2243
"Choco",2006-12-31,2017-03-04,2251,2251,2251,2251
"Choco",2006-12-31,2017-03-11,2251,2251,2251,2251
"Choco",2006-12-31,2017-03-18,2252,2252,2252,2252
"Choco",2006-12-31,2017-03-25,2255,2255,2255,2255
"Choco",2006-12-31,2017-04-01,2258,2258,2258,2258
"Choco",2006-12-31,2017-04-08,2258,2258,2258,2258
"Choco",2006-12-31,2017-04-15,2260,2260,2260,2260
"Choco",2006-12-31,2017-04-22,2261,2261,2261,2261
"Choco",2006-12-31,2017-04-29,2264,2264,2264,2264
"Choco",2006-12-31,2017-05-06,2265,2265,2265,2265
"Choco",2006-12-31,2017-05-13,2269,2269,2269,2269
"Choco",2006-12-31,2017-05-20,2272,2272,2272,2272
"Choco",2006-12-31,2017-05-27,2273,2273,2273,2273
"Choco",2006-12-31,2017-06-03,2275,2275,2275,2275
"Choco",2006-12-31,2017-06-10,2276,2276,2276,2276
"Choco",2006-12-31,2017-06-17,2278,2278,2278,2278
"Choco",2006-12-31,2017-06-24,2280,2280,2280,2280
"Choco",2006-12-31,2017-07-01,2282,2282,2282,2282
"Choco",2006-12-31,2017-07-08,2284,2284,2284,2284
"Choco",2006-12-31,2017-07-15,2289,2289,2289,2289
"Choco",2006-12-31,2017-07-22,2289,2289,2289,2289
"Choco",2006-12-31,2017-07-29,2290,2290,2290,2290
"Choco",2006-12-31,2017-08-05,2290,2290,2290,2290
"Choco",2006-12-31,2017-08-12,2290,2290,2290,2290
"Choco",2006-12-31,2017-08-19,2291,2291,2291,2291
"Choco",2006-12-31,2017-08-26,2294,2294,2294,2294
"Choco",2006-12-31,2017-09-02,2296,2296,2296,2296
"Choco",2006-12-31,2017-09-09,2297,2297,2297,2297
"Choco",2006-12-31,2017-09-16,2299,2299,2299,2299
"Choco",2006-12-31,2017-09-23,2301,2301,2301,2301
"Choco",2006-12-31,2017-09-30,2302,2302,2302,2302
"Choco",2006-12-31,2017-10-07,2302,2302,2302,2302
"Choco",2006-12-31,2017-10-14,2303,2303,2303,2303
"Choco",2006-12-31,2017-10-21,2306,2306,2306,2306
"Choco",2006-12-31,2017-10-28,2307,2307,2307,2307
"Choco",2006-12-31,2017-11-04,2307,2307,2307,2307
"Choco",2006-12-31,2017-11-11,2307,2307,2307,2307
"Choco",2006-12-31,2017-11-18,2307,2307,2307,2307
"Choco",2006-12-31,2017-11-25,2307,2307,2307,2307
"Choco",2006-12-31,2017-12-02,2307,2307,2307,2307
"Choco",2006-12-31,2017-12-09,2307,2307,2307,2307
"Choco",2006-12-31,2017-12-16,2309,2309,2309,2309
"Choco",2006-12-31,2017-12-23,2310,2310,2310,2310
"Choco",2006-12-31,2017-12-30,2311,2311,2311,2311
