"location","dateStart","dateEnd","tsCount","tsCountUpper","tsCountLower","tsCountMid"
"Norte_Santander",2006-12-31,2014-08-23,41247,41247,41247,41247
"Norte_Santander",2006-12-31,2014-08-30,41401,41401,41401,41401
"Norte_Santander",2006-12-31,2014-09-06,41532,41532,41532,41532
"Norte_Santander",2006-12-31,2014-09-13,41679,41679,41679,41679
"Norte_Santander",2006-12-31,2014-09-20,41838,41838,41838,41838
"Norte_Santander",2006-12-31,2014-09-27,41989,41989,41989,41989
"Norte_Santander",2006-12-31,2014-10-04,42147,42147,42147,42147
"Norte_Santander",2006-12-31,2014-10-11,42332,42332,42332,42332
"Norte_Santander",2006-12-31,2014-10-18,42571,42571,42571,42571
"Norte_Santander",2006-12-31,2014-10-25,42830,42830,42830,42830
"Norte_Santander",2006-12-31,2014-11-01,43080,43080,43080,43080
"Norte_Santander",2006-12-31,2014-11-08,43328,43328,43328,43328
"Norte_Santander",2006-12-31,2014-11-15,43581,43581,43581,43581
"Norte_Santander",2006-12-31,2014-11-22,43788,43788,43788,43788
"Norte_Santander",2006-12-31,2014-11-29,43955,43955,43955,43955
"Norte_Santander",2006-12-31,2014-12-06,44138,44138,44138,44138
"Norte_Santander",2006-12-31,2014-12-13,44299,44299,44299,44299
"Norte_Santander",2006-12-31,2014-12-20,44455,44455,44455,44455
"Norte_Santander",2006-12-31,2014-12-27,44568,44568,44568,44568
"Norte_Santander",2006-12-31,2015-01-03,44676,44676,44676,44676
"Norte_Santander",2006-12-31,2015-01-10,44755,44755,44755,44755
"Norte_Santander",2006-12-31,2015-01-17,44827,44827,44827,44827
"Norte_Santander",2006-12-31,2015-01-24,44884,44884,44884,44884
"Norte_Santander",2006-12-31,2015-01-31,44918,44918,44918,44918
"Norte_Santander",2006-12-31,2015-02-07,44981,44981,44981,44981
"Norte_Santander",2006-12-31,2015-02-14,45019,45019,45019,45019
"Norte_Santander",2006-12-31,2015-02-21,45058,45058,45058,45058
"Norte_Santander",2006-12-31,2015-02-28,45109,45109,45109,45109
"Norte_Santander",2006-12-31,2015-03-07,45158,45158,45158,45158
"Norte_Santander",2006-12-31,2015-03-14,45204,45204,45204,45204
"Norte_Santander",2006-12-31,2015-03-21,45260,45260,45260,45260
"Norte_Santander",2006-12-31,2015-03-28,45301,45301,45301,45301
"Norte_Santander",2006-12-31,2015-04-04,45344,45344,45344,45344
"Norte_Santander",2006-12-31,2015-04-11,45400,45400,45400,45400
"Norte_Santander",2006-12-31,2015-04-18,45449,45449,45449,45449
"Norte_Santander",2006-12-31,2015-04-25,45516,45516,45516,45516
"Norte_Santander",2006-12-31,2015-05-02,45582,45582,45582,45582
"Norte_Santander",2006-12-31,2015-05-09,45653,45653,45653,45653
"Norte_Santander",2006-12-31,2015-05-16,45743,45743,45743,45743
"Norte_Santander",2006-12-31,2015-05-23,45819,45819,45819,45819
"Norte_Santander",2006-12-31,2015-05-30,45890,45890,45890,45890
"Norte_Santander",2006-12-31,2015-06-06,45971,45971,45971,45971
"Norte_Santander",2006-12-31,2015-06-13,46041,46041,46041,46041
"Norte_Santander",2006-12-31,2015-06-20,46103,46103,46103,46103
"Norte_Santander",2006-12-31,2015-06-27,46168,46168,46168,46168
"Norte_Santander",2006-12-31,2015-07-04,46236,46236,46236,46236
"Norte_Santander",2006-12-31,2015-07-11,46327,46327,46327,46327
"Norte_Santander",2006-12-31,2015-07-18,46383,46383,46383,46383
"Norte_Santander",2006-12-31,2015-07-25,46453,46453,46453,46453
"Norte_Santander",2006-12-31,2015-08-01,46533,46533,46533,46533
"Norte_Santander",2006-12-31,2015-08-08,46617,46617,46617,46617
"Norte_Santander",2006-12-31,2015-08-15,46688,46688,46688,46688
"Norte_Santander",2006-12-31,2015-08-22,46767,46767,46767,46767
"Norte_Santander",2006-12-31,2015-08-29,46836,46836,46836,46836
"Norte_Santander",2006-12-31,2015-09-05,46912,46912,46912,46912
"Norte_Santander",2006-12-31,2015-09-12,46998,46998,46998,46998
"Norte_Santander",2006-12-31,2015-09-19,47091,47091,47091,47091
"Norte_Santander",2006-12-31,2015-09-26,47167,47167,47167,47167
"Norte_Santander",2006-12-31,2015-10-03,47251,47251,47251,47251
"Norte_Santander",2006-12-31,2015-10-10,47311,47311,47311,47311
"Norte_Santander",2006-12-31,2015-10-17,47394,47394,47394,47394
"Norte_Santander",2006-12-31,2015-10-24,47491,47491,47491,47491
"Norte_Santander",2006-12-31,2015-10-31,47593,47593,47593,47593
"Norte_Santander",2006-12-31,2015-11-07,47699,47699,47699,47699
"Norte_Santander",2006-12-31,2015-11-14,47840,47840,47840,47840
"Norte_Santander",2006-12-31,2015-11-21,47963,47963,47963,47963
"Norte_Santander",2006-12-31,2015-11-28,48088,48088,48088,48088
"Norte_Santander",2006-12-31,2015-12-05,48229,48229,48229,48229
"Norte_Santander",2006-12-31,2015-12-12,48405,48405,48405,48405
"Norte_Santander",2006-12-31,2015-12-19,48597,48597,48597,48597
"Norte_Santander",2006-12-31,2015-12-26,48759,48759,48759,48759
"Norte_Santander",2006-12-31,2016-01-02,48930,48930,48930,48930
"Norte_Santander",2006-12-31,2016-01-09,49075,49075,49075,49075
"Norte_Santander",2006-12-31,2016-01-16,49210,49210,49210,49210
"Norte_Santander",2006-12-31,2016-01-23,49325,49325,49325,49325
"Norte_Santander",2006-12-31,2016-01-30,49392,49392,49392,49392
"Norte_Santander",2006-12-31,2016-02-06,49485,49485,49485,49485
"Norte_Santander",2006-12-31,2016-02-13,49559,49559,49559,49559
"Norte_Santander",2006-12-31,2016-02-20,49605,49605,49605,49605
"Norte_Santander",2006-12-31,2016-02-27,49636,49636,49636,49636
"Norte_Santander",2006-12-31,2016-03-05,49687,49687,49687,49687
"Norte_Santander",2006-12-31,2016-03-12,49733,49733,49733,49733
"Norte_Santander",2006-12-31,2016-03-19,49781,49781,49781,49781
"Norte_Santander",2006-12-31,2016-03-26,49830,49830,49830,49830
"Norte_Santander",2006-12-31,2016-04-02,49888,49888,49888,49888
"Norte_Santander",2006-12-31,2016-04-09,49941,49941,49941,49941
"Norte_Santander",2006-12-31,2016-04-16,49994,49994,49994,49994
"Norte_Santander",2006-12-31,2016-04-23,50052,50052,50052,50052
"Norte_Santander",2006-12-31,2016-04-30,50112,50112,50112,50112
"Norte_Santander",2006-12-31,2016-05-07,50181,50181,50181,50181
"Norte_Santander",2006-12-31,2016-05-14,50239,50239,50239,50239
"Norte_Santander",2006-12-31,2016-05-21,50301,50301,50301,50301
"Norte_Santander",2006-12-31,2016-05-28,50364,50364,50364,50364
"Norte_Santander",2006-12-31,2016-06-04,50414,50414,50414,50414
"Norte_Santander",2006-12-31,2016-06-11,50449,50449,50449,50449
"Norte_Santander",2006-12-31,2016-06-18,50493,50493,50493,50493
"Norte_Santander",2006-12-31,2016-06-25,50527,50527,50527,50527
"Norte_Santander",2006-12-31,2016-07-02,50568,50568,50568,50568
"Norte_Santander",2006-12-31,2016-07-09,50607,50607,50607,50607
"Norte_Santander",2006-12-31,2016-07-16,50645,50645,50645,50645
"Norte_Santander",2006-12-31,2016-07-23,50682,50682,50682,50682
"Norte_Santander",2006-12-31,2016-07-30,50730,50730,50730,50730
"Norte_Santander",2006-12-31,2016-08-06,50768,50768,50768,50768
"Norte_Santander",2006-12-31,2016-08-13,50801,50801,50801,50801
"Norte_Santander",2006-12-31,2016-08-20,50830,50830,50830,50830
"Norte_Santander",2006-12-31,2016-08-27,50872,50872,50872,50872
"Norte_Santander",2006-12-31,2016-09-03,50901,50901,50901,50901
"Norte_Santander",2006-12-31,2016-09-10,50940,50940,50940,50940
"Norte_Santander",2006-12-31,2016-09-17,50969,50969,50969,50969
"Norte_Santander",2006-12-31,2016-09-24,51001,51001,51001,51001
"Norte_Santander",2006-12-31,2016-10-01,51041,51041,51041,51041
"Norte_Santander",2006-12-31,2016-10-08,51067,51067,51067,51067
"Norte_Santander",2006-12-31,2016-10-15,51093,51093,51093,51093
"Norte_Santander",2006-12-31,2016-10-22,51130,51130,51130,51130
"Norte_Santander",2006-12-31,2016-10-29,51174,51174,51174,51174
"Norte_Santander",2006-12-31,2016-11-05,51220,51220,51220,51220
"Norte_Santander",2006-12-31,2016-11-12,51275,51275,51275,51275
"Norte_Santander",2006-12-31,2016-11-19,51326,51326,51326,51326
"Norte_Santander",2006-12-31,2016-11-26,51372,51372,51372,51372
"Norte_Santander",2006-12-31,2016-12-03,51433,51433,51433,51433
"Norte_Santander",2006-12-31,2016-12-10,51497,51497,51497,51497
"Norte_Santander",2006-12-31,2016-12-17,51551,51551,51551,51551
"Norte_Santander",2006-12-31,2016-12-24,51591,51591,51591,51591
"Norte_Santander",2006-12-31,2016-12-31,51618,51618,51618,51618
"Norte_Santander",2006-12-31,2017-01-07,51655,51655,51655,51655
"Norte_Santander",2006-12-31,2017-01-14,51679,51679,51679,51679
"Norte_Santander",2006-12-31,2017-01-21,51696,51696,51696,51696
"Norte_Santander",2006-12-31,2017-01-28,51709,51709,51709,51709
"Norte_Santander",2006-12-31,2017-02-04,51728,51728,51728,51728
"Norte_Santander",2006-12-31,2017-02-11,51760,51760,51760,51760
"Norte_Santander",2006-12-31,2017-02-18,51778,51778,51778,51778
"Norte_Santander",2006-12-31,2017-02-25,51794,51794,51794,51794
"Norte_Santander",2006-12-31,2017-03-04,51828,51828,51828,51828
"Norte_Santander",2006-12-31,2017-03-11,51848,51848,51848,51848
"Norte_Santander",2006-12-31,2017-03-18,51873,51873,51873,51873
"Norte_Santander",2006-12-31,2017-03-25,51891,51891,51891,51891
"Norte_Santander",2006-12-31,2017-04-01,51917,51917,51917,51917
"Norte_Santander",2006-12-31,2017-04-08,51942,51942,51942,51942
"Norte_Santander",2006-12-31,2017-04-15,51960,51960,51960,51960
"Norte_Santander",2006-12-31,2017-04-22,51976,51976,51976,51976
"Norte_Santander",2006-12-31,2017-04-29,51999,51999,51999,51999
"Norte_Santander",2006-12-31,2017-05-06,52027,52027,52027,52027
"Norte_Santander",2006-12-31,2017-05-13,52042,52042,52042,52042
"Norte_Santander",2006-12-31,2017-05-20,52061,52061,52061,52061
"Norte_Santander",2006-12-31,2017-05-27,52083,52083,52083,52083
"Norte_Santander",2006-12-31,2017-06-03,52104,52104,52104,52104
"Norte_Santander",2006-12-31,2017-06-10,52132,52132,52132,52132
"Norte_Santander",2006-12-31,2017-06-17,52150,52150,52150,52150
"Norte_Santander",2006-12-31,2017-06-24,52168,52168,52168,52168
"Norte_Santander",2006-12-31,2017-07-01,52185,52185,52185,52185
"Norte_Santander",2006-12-31,2017-07-08,52201,52201,52201,52201
"Norte_Santander",2006-12-31,2017-07-15,52209,52209,52209,52209
"Norte_Santander",2006-12-31,2017-07-22,52226,52226,52226,52226
"Norte_Santander",2006-12-31,2017-07-29,52239,52239,52239,52239
"Norte_Santander",2006-12-31,2017-08-05,52254,52254,52254,52254
"Norte_Santander",2006-12-31,2017-08-12,52279,52279,52279,52279
"Norte_Santander",2006-12-31,2017-08-19,52313,52313,52313,52313
"Norte_Santander",2006-12-31,2017-08-26,52351,52351,52351,52351
"Norte_Santander",2006-12-31,2017-09-02,52370,52370,52370,52370
"Norte_Santander",2006-12-31,2017-09-09,52388,52388,52388,52388
"Norte_Santander",2006-12-31,2017-09-16,52407,52407,52407,52407
"Norte_Santander",2006-12-31,2017-09-23,52427,52427,52427,52427
"Norte_Santander",2006-12-31,2017-09-30,52445,52445,52445,52445
"Norte_Santander",2006-12-31,2017-10-07,52477,52477,52477,52477
"Norte_Santander",2006-12-31,2017-10-14,52499,52499,52499,52499
"Norte_Santander",2006-12-31,2017-10-21,52520,52520,52520,52520
"Norte_Santander",2006-12-31,2017-10-28,52540,52540,52540,52540
"Norte_Santander",2006-12-31,2017-11-04,52561,52561,52561,52561
"Norte_Santander",2006-12-31,2017-11-11,52583,52583,52583,52583
"Norte_Santander",2006-12-31,2017-11-18,52599,52599,52599,52599
"Norte_Santander",2006-12-31,2017-11-25,52629,52629,52629,52629
"Norte_Santander",2006-12-31,2017-12-02,52648,52648,52648,52648
"Norte_Santander",2006-12-31,2017-12-09,52686,52686,52686,52686
"Norte_Santander",2006-12-31,2017-12-16,52723,52723,52723,52723
"Norte_Santander",2006-12-31,2017-12-23,52767,52767,52767,52767
"Norte_Santander",2006-12-31,2017-12-30,52807,52807,52807,52807
